0.017654,0.066372,0.084675,0.032905,-0.011376,-0.020279,-0.041974,-0.070358,-0.095546,-0.12146,-0.12788,-0.12001,-0.11373,-0.10108,-0.081915,-0.055767,-0.013407,0.018601,0.018257,0.034945,0.08746,0.12241,0.14828,0.20416,0.2537,0.26901,0.29622,0.37149,0.45387,0.49907,0.53363,0.5836,0.63753,0.69052,0.73758,0.77255,0.8012,0.8364,0.88972,0.94616,0.98242,1.0134,1.0581,1.0942,1.1075,1.1231,1.1505,1.1786,1.2006,1.2188,1.248,1.2803,1.2911,1.2964,1.323,1.3578,1.3756,1.379,1.3913,1.4115,1.42,1.4304,1.4562,1.4783,1.4836,1.4847,1.5015,1.5257,1.5509,1.5848,1.6039,1.6113,1.6397,1.6753,1.7053,1.7383,1.731,1.6614,1.6521,1.7571,1.8329,1.8358,1.8451,1.8714,1.9068,1.9367,1.932,1.9243,1.9582,2.0211,2.0824,2.1023,2.0774,2.0861,2.125,2.1231,2.1308,2.1628,2.1056,1.9665,1.8378,1.6869,1.5098,1.3693,1.1717,0.84152,0.53024,0.34558,0.24051,0.17595,0.1045,-0.059683,-0.31534,-0.46394,-0.40875,-0.37646,-0.44522,-0.45174,-0.40929,-0.42169,-0.45819,-0.43686,-0.35785,-0.27668,-0.17417,-0.01677,0.16418,0.39907,0.70559,1.022,1.4277,2.0113,2.564,2.8344,3.0077,3.3447,3.6122,3.7074,3.8981,4.0585,3.9953,4.044,4.3735,4.5738,4.4185,4.2108,4.1716,4.1849,4.0338,3.7069,3.505,3.4717,3.3341,3.0925,2.9105,2.7762,2.5663,2.2764,2.0142,1.8063,1.6835,1.6197,1.4146,1.1252,1.1091,1.3686,1.4508,1.079,0.65568,0.71469,0.92474,0.74561,0.45871,0.44403,0.44197,0.22633,0.13517,0.20275,0.086195,0.012944,0.23368,0.49239,0.59048,0.67488,0.83619,0.802,0.71098,0.9345,1.1073,1.0486,1.2188,1.5713,1.6492,1.4796,1.4099,1.5435,1.7868,2.023,2.0051
0.10482,0.45059,0.77791,0.77006,0.69658,0.78995,0.85483,0.86496,0.94115,1.0134,1.019,1.0296,1.0693,1.1058,1.1475,1.1928,1.2205,1.245,1.2857,1.3297,1.3649,1.3968,1.4335,1.4794,1.5224,1.5459,1.5664,1.605,1.6443,1.6796,1.7349,1.7928,1.8262,1.8628,1.9162,1.9653,2.0087,2.0434,2.0725,2.1146,2.1532,2.1756,2.213,2.2683,2.2992,2.2998,2.3017,2.3101,2.3192,2.3251,2.3256,2.3329,2.3318,2.3006,2.2685,2.2563,2.2401,2.2028,2.1542,2.1124,2.078,2.0267,1.9537,1.8844,1.8214,1.7513,1.6729,1.58,1.4783,1.3815,1.2746,1.1556,1.0508,0.95366,0.84043,0.72426,0.62466,0.54035,0.4662,0.3932,0.3172,0.25184,0.19845,0.13007,0.051291,0.00083304,-0.032533,-0.08845,-0.1616,-0.21948,-0.25669,-0.30449,-0.36916,-0.41583,-0.44651,-0.49816,-0.56435,-0.61573,-0.65994,-0.70845,-0.7475,-0.79315,-0.88878,-1.0572,-1.3213,-1.6659,-1.9986,-2.2533,-2.4576,-2.6515,-2.8086,-2.8873,-2.8598,-2.7098,-2.5031,-2.3299,-2.185,-2.0416,-1.9154,-1.7704,-1.5566,-1.3238,-1.1041,-0.8399,-0.54315,-0.30543,-0.11945,0.091666,0.28912,0.41306,0.53969,0.71521,0.88253,1.0354,1.1932,1.3298,1.4373,1.5289,1.6089,1.6997,1.8323,2.0122,2.2122,2.3953,2.5632,2.7505,2.9612,3.1662,3.3592,3.5595,3.7707,3.9914,4.197,4.3513,4.505,4.7171,4.9515,5.176,5.392,5.588,5.7653,5.9547,6.1888,6.4437,6.6797,6.9357,7.2272,7.4878,7.6965,7.867,8.0047,8.1397,8.2543,8.3144,8.3684,8.4254,8.4477,8.4648,8.4713,8.4224,8.3472,8.2706,8.1642,8.0164,7.8425,7.6682,7.5127,7.3466,7.1317,6.9182,6.7474,6.5669,6.3728,6.1947,5.9881,5.7423,5.497,5.244,5.0151
0.27327,1.1508,1.9135,1.7572,1.4464,1.5848,1.6383,1.5083,1.4808,1.4848,1.4493,1.4366,1.4388,1.4194,1.3824,1.3495,1.3336,1.325,1.3136,1.3061,1.3008,1.2818,1.2538,1.2438,1.2596,1.2844,1.3103,1.3401,1.3655,1.3791,1.3968,1.4311,1.4662,1.4854,1.4993,1.5327,1.5904,1.6522,1.6931,1.7252,1.7832,1.8479,1.899,1.9738,2.077,2.1739,2.2577,2.3332,2.4082,2.4915,2.5738,2.6513,2.7383,2.8255,2.883,2.9256,2.9828,3.0435,3.087,3.0938,3.0582,3.0279,3.0383,3.0354,2.9761,2.9183,2.8812,2.8067,2.712,2.6396,2.562,2.4774,2.4076,2.3257,2.2288,2.1479,2.0565,1.9395,1.8597,1.8207,1.7435,1.6263,1.5395,1.4901,1.4409,1.3882,1.3406,1.3017,1.2685,1.2253,1.1835,1.1627,1.1321,1.0585,0.96024,0.86641,0.77417,0.67503,0.58933,0.54153,0.51574,0.49032,0.50374,0.61598,0.83859,1.1382,1.4731,1.8354,2.2585,2.7214,3.097,3.3304,3.4958,3.5706,3.4707,3.2066,2.7515,2.0529,1.1957,0.37219,-0.27729,-0.82917,-1.3722,-1.6811,-1.5744,-1.343,-1.2134,-0.99938,-0.663,-0.34274,-0.022322,0.32008,0.62825,0.91193,1.2263,1.526,1.7207,1.7856,1.7788,1.7899,1.8619,2.0217,2.2262,2.3888,2.5763,2.8559,3.1436,3.3687,3.5063,3.5638,3.5836,3.5714,3.5062,3.4112,3.3362,3.2757,3.1863,3.0656,2.9435,2.8192,2.6821,2.5622,2.4619,2.3425,2.2197,2.1224,2.0402,1.9587,1.8526,1.7368,1.6675,1.6233,1.5546,1.5001,1.5021,1.5305,1.5539,1.5805,1.636,1.7198,1.8051,1.9011,2.0206,2.145,2.2748,2.4226,2.5595,2.6628,2.7909,2.9544,3.0772,3.1811,3.2956,3.3982,3.5536,3.7369,3.8629,3.9852,4.0629
-0.16514,-0.69875,-1.1743,-1.1141,-0.98068,-1.1227,-1.199,-1.1488,-1.1536,-1.1761,-1.1717,-1.1822,-1.1977,-1.1855,-1.1717,-1.1663,-1.128,-1.0692,-1.029,-0.97921,-0.90549,-0.83582,-0.77015,-0.70179,-0.63317,-0.56646,-0.508,-0.45736,-0.41452,-0.38408,-0.36344,-0.34049,-0.31091,-0.27379,-0.22182,-0.17721,-0.16721,-0.16596,-0.14888,-0.14492,-0.17119,-0.19732,-0.21286,-0.24079,-0.28115,-0.31707,-0.35269,-0.40731,-0.47346,-0.52559,-0.58326,-0.67214,-0.76816,-0.85996,-0.96346,-1.0662,-1.1558,-1.2627,-1.399,-1.5346,-1.6627,-1.8033,-1.9609,-2.1279,-2.3012,-2.4689,-2.6168,-2.7653,-2.9431,-3.1197,-3.2594,-3.4039,-3.5713,-3.7082,-3.8164,-3.9348,-4.0527,-4.15,-4.2149,-4.2538,-4.2921,-4.3254,-4.3426,-4.3495,-4.352,-4.3603,-4.3595,-4.3516,-4.3799,-4.4053,-4.3783,-4.3761,-4.4271,-4.4521,-4.4583,-4.5034,-4.5792,-4.6518,-4.645,-4.4975,-4.2371,-3.8729,-3.391,-2.8034,-2.16,-1.5994,-1.2202,-0.97836,-0.86633,-0.91838,-0.98443,-0.94131,-0.91148,-0.92659,-0.91557,-0.94825,-1.092,-1.3072,-1.5041,-1.6017,-1.627,-1.6937,-1.8058,-1.8384,-1.7767,-1.7137,-1.672,-1.6382,-1.5637,-1.3658,-1.1119,-0.9271,-0.76517,-0.55639,-0.33752,-0.11794,0.12388,0.24268,0.13283,0.046346,0.12806,0.16225,0.060068,0.015777,0.13142,0.22334,0.22669,0.30177,0.43088,0.4807,0.4626,0.45602,0.47556,0.49157,0.44103,0.29123,0.12478,-0.023559,-0.20683,-0.43122,-0.67128,-0.9212,-1.1887,-1.4684,-1.7714,-2.0929,-2.3946,-2.6979,-2.9972,-3.2347,-3.4732,-3.7683,-4.0445,-4.2939,-4.53,-4.7181,-4.9399,-5.2113,-5.3997,-5.527,-5.6962,-5.8499,-5.9071,-5.9787,-6.1401,-6.2179,-6.1944,-6.2926,-6.4959,-6.5939,-6.6237,-6.725,-6.7537,-6.6172,-6.4919,-6.3949,-6.2623,-6.1622,-6.0443
0.44099,1.8626,3.1071,2.8737,2.4317,2.7671,2.9558,2.8445,2.8454,2.7176,2.5476,2.6629,2.8326,2.7892,2.7087,2.8344,3.0084,2.9345,2.7733,2.8085,2.9143,2.9195,2.9169,2.9443,2.9113,2.8552,2.8125,2.7418,2.7292,2.7974,2.7705,2.6326,2.6124,2.7601,2.8234,2.7593,2.7599,2.7223,2.5757,2.5599,2.6442,2.6493,2.6405,2.6533,2.6565,2.6504,2.623,2.5972,2.5616,2.4919,2.4713,2.5646,2.6349,2.5334,2.4268,2.5293,2.694,2.713,2.6457,2.6397,2.7442,2.8129,2.7038,2.5867,2.5823,2.574,2.5772,2.6281,2.6392,2.6305,2.6443,2.6484,2.6985,2.8378,2.9547,2.9693,2.9614,3.0443,3.1964,3.2795,3.3158,3.4525,3.6002,3.6356,3.6863,3.8158,3.9115,3.9306,3.9067,3.8506,3.7771,3.7279,3.7063,3.6618,3.632,3.6476,3.6166,3.5915,3.7516,4.0956,4.4591,4.7981,5.2718,5.963,6.7097,7.3439,7.9036,8.4589,8.9559,9.3331,9.5757,9.7083,9.7942,9.8404,9.7985,9.6923,9.5839,9.4231,9.1552,8.9421,8.8866,8.7833,8.5604,8.3736,8.2137,8.0374,7.9147,7.8152,7.66,7.4711,7.2946,7.1702,7.1115,7.0563,6.9766,6.9122,6.8462,6.7364,6.6018,6.464,6.315,6.1467,5.9561,5.7644,5.5885,5.3972,5.1772,4.9564,4.7382,4.5187,4.3086,4.092,3.8639,3.659,3.4685,3.2478,3.0043,2.7918,2.6312,2.4868,2.327,2.1545,1.992,1.8455,1.6854,1.5011,1.3293,1.2136,1.1586,1.1035,0.98928,0.86994,0.83274,0.84819,0.85023,0.82829,0.78131,0.72842,0.71961,0.75258,0.75563,0.71674,0.71836,0.75854,0.75914,0.75319,0.79197,0.8394,0.87852,0.89925,0.88191,0.86397,0.87048,0.87903,0.88091,0.87114,0.84522,0.82225,0.82095
-0.14969,-0.63359,-1.0592,-0.97755,-0.81027,-0.90137,-0.94707,-0.88019,-0.87474,-0.90088,-0.90013,-0.90728,-0.93474,-0.95226,-0.95575,-0.95941,-0.97001,-1.0015,-1.0428,-1.0727,-1.1145,-1.1762,-1.2627,-1.3954,-1.4538,-1.3937,-1.4378,-1.5796,-1.6197,-1.6453,-1.7454,-1.8216,-1.8767,-1.9614,-2.0287,-2.0753,-2.1617,-2.2624,-2.3214,-2.3669,-2.4228,-2.4664,-2.503,-2.5328,-2.5393,-2.5545,-2.5854,-2.5966,-2.6062,-2.6236,-2.6185,-2.6089,-2.6201,-2.6308,-2.6395,-2.6556,-2.6583,-2.6518,-2.6548,-2.6567,-2.6539,-2.6541,-2.6554,-2.6473,-2.6212,-2.5935,-2.5733,-2.5383,-2.4922,-2.4658,-2.4479,-2.3981,-2.3168,-2.2373,-2.1713,-2.1021,-2.0224,-1.9454,-1.8813,-1.8265,-1.7558,-1.6634,-1.5853,-1.5189,-1.4333,-1.3392,-1.2487,-1.1657,-1.1012,-1.0299,-0.92969,-0.81448,-0.69274,-0.59178,-0.5422,-0.51571,-0.46941,-0.38825,-0.25379,-0.094953,-0.022294,-0.062231,-0.14105,-0.25347,-0.42903,-0.6403,-0.83261,-0.98086,-1.1092,-1.2439,-1.3829,-1.5295,-1.6688,-1.7702,-1.8657,-1.9548,-1.9644,-1.9144,-1.8635,-1.7905,-1.6925,-1.6107,-1.5315,-1.4062,-1.2188,-0.96766,-0.68636,-0.41707,-0.14445,0.11526,0.33371,0.55985,0.78087,0.95342,1.1602,1.414,1.6226,1.8427,2.1043,2.2983,2.5048,2.823,3.0771,3.1797,3.2614,3.3803,3.4985,3.5771,3.6321,3.7205,3.8101,3.8481,3.9088,4.021,4.1162,4.1728,4.1349,4.0696,4.1498,4.1963,4.0011,3.7314,3.5728,3.5677,3.4949,3.0616,2.527,2.1851,1.7745,1.238,0.80494,0.29764,-0.29397,-0.52313,-0.43431,-0.33347,-0.27255,-0.43597,-0.70243,-0.63099,-0.42175,-0.42259,-0.40962,-0.3062,-0.36344,-0.4866,-0.42213,-0.28841,-0.28204,-0.32974,-0.37573,-0.47582,-0.50781,-0.41041,-0.37124,-0.37575,-0.26305,-0.11289,-0.11644
0.27842,1.1729,1.945,1.7681,1.4406,1.5928,1.664,1.5685,1.6004,1.6294,1.5926,1.6083,1.6541,1.6683,1.6563,1.6406,1.65,1.6838,1.7031,1.7042,1.7165,1.7398,1.7588,1.7839,1.8188,1.824,1.8025,1.8142,1.8445,1.8423,1.8263,1.8249,1.8305,1.8312,1.8276,1.8238,1.8208,1.8256,1.8368,1.8394,1.8268,1.8114,1.8069,1.7996,1.7902,1.8141,1.8503,1.847,1.829,1.8347,1.8446,1.8463,1.8569,1.8734,1.8777,1.8721,1.8724,1.8828,1.8945,1.8946,1.885,1.8823,1.8718,1.8343,1.8064,1.809,1.8033,1.7817,1.783,1.8028,1.7983,1.7788,1.7817,1.7937,1.7739,1.7213,1.6765,1.6535,1.6375,1.6173,1.5723,1.5094,1.4683,1.4483,1.4091,1.3403,1.269,1.2086,1.1478,1.0775,1.0024,0.93686,0.88984,0.84505,0.78542,0.72743,0.7034,0.71502,0.72547,0.74569,0.86481,1.0958,1.337,1.5589,1.8424,2.2312,2.6718,3.0941,3.4936,3.8769,4.2092,4.4621,4.636,4.7593,4.8717,4.9721,5.0112,4.9775,4.9533,4.9975,5.0432,5.0362,5.0444,5.0698,5.0755,5.1625,5.2788,5.2707,5.276,5.3991,5.4421,5.3307,5.242,5.2097,5.1238,4.9861,4.8117,4.6042,4.3924,4.1456,3.866,3.6277,3.4947,3.4415,3.3647,3.2828,3.2683,3.3131,3.4622,3.7259,3.9813,4.171,4.3664,4.6196,4.8837,5.0991,5.2841,5.4748,5.6594,5.8217,5.993,6.2035,6.3856,6.464,6.5306,6.6585,6.7115,6.6763,6.6954,6.6754,6.5038,6.2942,6.1042,5.8906,5.6124,5.2685,5.0123,4.848,4.572,4.2763,4.0353,3.6843,3.3262,3.074,2.8329,2.6014,2.3644,2.0946,1.8646,1.7048,1.5803,1.4455,1.2708,1.1103,1.038,0.9936,0.89874,0.82476,0.84413
0.054801,0.23225,0.39053,0.363,0.28844,0.29627,0.31977,0.33075,0.33826,0.34541,0.33347,0.26305,0.20481,0.24394,0.31287,0.33007,0.31915,0.31105,0.30525,0.32082,0.36589,0.43059,0.50041,0.53213,0.564,0.63852,0.63894,0.5944,0.56436,0.3146,-0.015412,-0.0072941,0.23632,0.61159,0.95313,0.55822,-0.44808,-0.76123,-0.097906,0.31755,0.20175,0.50015,0.84915,0.20098,-0.61025,-0.5578,-0.38324,-0.39507,0.088876,0.6541,0.49299,0.1135,0.17399,0.23015,0.015514,0.020521,0.053007,-0.1174,0.29394,0.90735,0.61278,0.16443,0.1095,-0.22086,-0.2805,0.41043,0.67621,0.19408,-0.045146,0.063895,0.088943,0.13876,0.35436,0.53607,0.47472,0.32332,0.27163,0.25303,0.19798,0.0069188,-0.1823,-0.051562,0.10226,0.020912,0.062898,0.16625,0.14617,0.26329,0.29797,0.1171,0.19911,0.28451,0.11598,0.28831,0.50384,0.22166,0.13515,0.33357,0.21643,0.17683,0.36378,0.32134,0.33343,0.46883,0.35279,0.32848,0.47302,0.34618,0.21123,0.30048,0.25998,0.096871,0.088206,0.13557,0.056359,0.024189,0.1658,0.27644,0.3038,0.36028,0.34291,0.19243,0.11623,0.11301,0.098625,0.29235,0.51835,0.28174,-0.16724,-0.24923,0.0047062,0.28385,0.37301,0.25896,0.32415,0.57833,0.38131,-0.15126,-0.19865,0.18365,0.38311,0.37252,0.35514,0.2879,0.2162,0.22219,0.25295,0.32895,0.31991,0.129,0.16666,0.57018,0.81104,0.63734,0.34846,0.19095,0.12974,0.16066,0.40462,0.69752,0.64117,0.3501,0.29554,0.34562,0.21085,0.23069,0.56559,0.70609,0.50831,0.50237,0.54138,0.030054,-0.40345,-0.12235,0.12903,0.017932,0.069559,0.30779,0.56398,0.77408,0.72923,0.534,0.4574,0.42757,0.30351,0.25238,0.38669,0.47606,0.49195,0.53846,0.5327,0.44114,0.11158,-0.24293,-0.069302,0.13276,-0.086305,-0.019716,0.33367
-0.20928,-0.88086,-1.4579,-1.3061,-1.0068,-1.0934,-1.2278,-1.2485,-1.2702,-1.2922,-1.3333,-1.4339,-1.4752,-1.3332,-1.2542,-1.4425,-1.5991,-1.5575,-1.5251,-1.5224,-1.4306,-1.4202,-1.6184,-1.7863,-1.7893,-1.7347,-1.7078,-1.6754,-1.6866,-1.9113,-2.0583,-1.8384,-1.7076,-1.7463,-1.506,-1.3727,-1.8097,-2.1582,-1.9731,-1.872,-2.0031,-1.9301,-1.935,-2.121,-1.9805,-1.8273,-2.135,-2.3525,-2.1503,-1.9644,-1.882,-1.7763,-1.8329,-2.007,-2.0527,-1.9878,-1.9284,-1.9065,-1.9281,-2.0834,-2.3182,-2.2791,-2.0173,-1.9503,-1.9958,-1.9801,-1.9911,-1.917,-1.8116,-1.9789,-2.2798,-2.2905,-1.9906,-1.8519,-2.086,-2.2849,-2.2421,-2.1881,-2.2035,-2.2116,-2.2317,-2.2987,-2.3039,-2.1639,-2.0312,-2.0095,-2.0833,-2.2486,-2.2687,-2.1068,-2.1296,-2.2338,-2.1349,-2.0126,-1.9767,-2.0348,-2.283,-2.4131,-2.1054,-1.8118,-1.9726,-2.2091,-2.1075,-1.9398,-2.1005,-2.3658,-2.3093,-2.0914,-2.0568,-2.1266,-2.0947,-1.9773,-2.0346,-2.3422,-2.4779,-2.2311,-2.0533,-2.1775,-2.2084,-2.0845,-2.1423,-2.229,-2.0844,-1.9732,-2.1074,-2.2001,-2.0724,-2.0263,-2.1503,-2.1129,-1.9524,-1.9644,-1.9782,-1.8584,-1.9215,-2.1071,-2.0288,-1.8647,-1.8766,-1.8724,-1.8363,-1.8591,-1.7949,-1.7447,-1.858,-1.9153,-1.8281,-1.7429,-1.7351,-1.7986,-1.8261,-1.782,-1.7669,-1.7599,-1.7325,-1.7834,-1.8511,-1.7577,-1.592,-1.5645,-1.6225,-1.6337,-1.6301,-1.6126,-1.5572,-1.5561,-1.5961,-1.5703,-1.5538,-1.6134,-1.6374,-1.5878,-1.5263,-1.4938,-1.5219,-1.516,-1.3684,-1.259,-1.3495,-1.4343,-1.3732,-1.37,-1.4753,-1.4729,-1.3868,-1.3917,-1.4146,-1.3591,-1.3225,-1.3548,-1.3558,-1.2881,-1.2807,-1.3604,-1.3445,-1.2348,-1.2244,-1.2786,-1.2608
-0.0099304,-0.042989,-0.075481,-0.082416,-0.097477,-0.13363,-0.14362,-0.12298,-0.12491,-0.16211,-0.19144,-0.19276,-0.19472,-0.21928,-0.24212,-0.24578,-0.25557,-0.27251,-0.27442,-0.27496,-0.29081,-0.30477,-0.30462,-0.30668,-0.31649,-0.32578,-0.34089,-0.35511,-0.34864,-0.33364,-0.3309,-0.33223,-0.32863,-0.32929,-0.33584,-0.34081,-0.34496,-0.34484,-0.33991,-0.33595,-0.32096,-0.30649,-0.32188,-0.34167,-0.32912,-0.27897,-0.24136,-0.28267,-0.33513,-0.33214,-0.32145,-0.3052,-0.29472,-0.30828,-0.30919,-0.33881,-0.38127,-0.36376,-0.38728,-0.42658,-0.34205,-0.31478,-0.42137,-0.38405,-0.26553,-0.34803,-0.40596,-0.23869,-0.18658,-0.33647,-0.42876,-0.4498,-0.41356,-0.37864,-0.45376,-0.4435,-0.36378,-0.39432,-0.32385,-0.19358,-0.22251,-0.19596,-0.07034,-0.017566,0.04191,0.050513,-0.14212,-0.28046,-0.11232,0.080108,-0.07163,-0.4079,-0.47438,-0.24573,-0.063987,0.050164,0.15099,0.017688,-0.28005,-0.34068,-0.013588,0.50402,0.85493,0.73737,0.43885,0.52692,0.71497,0.59588,0.55038,0.51445,0.19126,0.14639,0.47832,0.49472,0.25095,0.17329,0.2051,0.24139,0.17208,0.13709,0.45741,0.65124,0.46171,0.59685,0.97072,0.85464,0.46442,0.45252,0.7327,0.75349,0.53931,0.39801,0.25905,0.25883,0.41702,0.37789,0.26065,0.070902,-0.201,-0.00076293,0.35885,0.29216,0.33364,0.4977,0.15864,-0.19792,0.094911,0.54821,0.50685,0.15879,0.14904,0.62153,1.0002,0.83821,0.50517,0.60665,0.90323,0.83938,0.48164,0.24042,0.53383,1.1477,1.3093,1.0958,1.0951,1.0806,0.76757,0.50215,0.55674,0.84226,0.83725,0.47586,0.60402,1.2089,1.5729,1.5386,1.1782,0.87642,0.81103,0.71017,0.759,0.89392,0.68695,0.52169,0.68574,0.70098,0.65035,0.81863,0.76374,0.62931,0.95735,1.2849,1.3413,1.5,1.5436,1.1949,0.83316,0.95575,1.3805
0.087903,0.36488,0.55926,0.39961,0.27064,0.4101,0.33259,-0.12821,-0.40315,-0.20982,0.090457,0.29655,0.47386,0.54814,0.43386,0.25649,0.28372,0.44617,0.4203,0.24254,0.092081,-0.0075405,-0.025042,0.052814,0.16815,0.2254,0.14441,-0.0212,-0.058341,0.084619,0.10321,-0.065544,-0.077861,0.16019,0.3959,0.36633,0.12391,-0.053517,-0.11867,-0.046437,0.18852,0.27228,0.11227,0.020979,0.068831,0.11725,0.12572,0.086431,0.011002,-0.028405,0.031203,0.11976,0.097779,-0.0057042,-0.021215,0.11596,0.22636,0.1097,-0.011266,0.12366,0.24379,0.14476,-0.037529,-0.21407,-0.18473,0.053103,0.076137,-0.1327,-0.214,-0.070904,0.15193,0.22626,0.12826,0.035051,0.030349,0.12227,0.20155,0.13698,-0.0099709,-0.12732,-0.085834,0.099171,0.11948,-0.010431,0.016939,0.10512,0.066776,-0.011729,-0.047118,-0.10221,-0.23141,-0.21243,0.075467,0.26245,0.16692,-0.033933,-0.30012,-0.44006,-0.19574,0.13522,0.21019,0.24359,0.31273,0.07914,-0.30147,-0.28818,0.0019252,0.083101,-0.0045788,0.030432,0.11818,0.080143,-0.014216,-0.036091,0.01197,0.0032255,-0.075729,-0.027187,0.12661,0.10643,-0.056897,-0.066367,0.033133,0.010956,-0.054776,-0.019419,0.082536,0.16172,0.17457,0.18882,0.26211,0.27864,0.21252,0.19725,0.094451,-0.13236,-0.087362,0.14507,0.0813,-0.092996,-0.02628,0.00057196,-0.14862,-0.076996,0.21309,0.21295,-0.099812,-0.20008,0.021615,0.18245,0.21281,0.27467,0.23101,0.0019565,-0.13134,0.02223,0.2794,0.2916,0.097494,0.14196,0.2954,0.068442,-0.17881,0.059711,0.32639,0.13416,-0.18858,-0.24827,-0.0083789,0.39667,0.51151,0.13624,-0.19078,-0.1095,0.20928,0.41231,0.17851,-0.15221,0.0057796,0.37393,0.38293,0.041558,-0.32827,-0.29335,0.23712,0.51078,0.082403,-0.33407,-0.15634,0.29252,0.46092,0.10448,-0.33352,-0.12793,0.45423,0.50194,-0.03504,-0.48461,-0.38774
0.15484,0.6189,0.82484,0.41814,0.37324,0.80212,0.79813,0.80298,1.0015,0.54571,-0.1755,-0.29236,0.067708,0.52742,0.78262,0.66388,0.39718,0.18432,0.079418,0.11759,0.24901,0.43383,0.50358,0.33388,0.20565,0.23935,0.21764,0.20714,0.27711,0.27478,0.25403,0.23326,0.23324,0.39872,0.48632,0.3107,0.2071,0.32477,0.34881,0.21499,0.20144,0.14798,-0.050177,-0.018219,0.083312,0.058601,0.27861,0.5816,0.57642,0.44865,0.40222,0.49848,0.69526,0.74532,0.64629,0.57913,0.55887,0.60386,0.64441,0.52751,0.36161,0.35796,0.5276,0.68685,0.64276,0.47923,0.40172,0.37525,0.40483,0.61445,0.72076,0.4787,0.27407,0.31331,0.36274,0.4057,0.45665,0.39651,0.32196,0.31089,0.28774,0.33432,0.49003,0.58462,0.50986,0.37486,0.39272,0.5722,0.72244,0.80331,0.90985,0.92221,0.75644,0.76494,0.97368,0.91142,0.72121,0.74703,0.76821,0.79829,0.97911,1.0193,0.93381,0.93278,0.81195,0.65674,0.74279,0.82116,0.78006,0.79495,0.83811,0.93288,1.0023,0.87669,0.7848,0.88165,0.94257,0.87612,0.78752,0.7824,0.84445,0.83818,0.84716,0.95128,0.9226,0.8051,0.79827,0.79293,0.79834,0.83232,0.81943,0.92474,1.0187,0.87752,0.86805,1.01,0.90411,0.81547,0.93482,0.95065,0.90739,0.86131,0.74374,0.80457,0.9993,0.99401,0.86,0.77027,0.74682,0.80484,0.81975,0.76091,0.81154,0.86633,0.76699,0.80069,1.0293,1.0401,0.87047,0.89749,0.95454,0.80967,0.75636,0.88827,0.88766,0.73751,0.65853,0.7185,0.81344,0.71442,0.56058,0.73018,1.0635,1.1599,0.9698,0.79492,0.81999,0.82717,0.78775,0.92987,1.0888,1.0334,0.99206,1.0986,1.1134,0.92569,0.74227,0.83166,1.0954,1.1386,0.94593,0.81076,0.74218,0.70535,0.85726,1.057,0.9398,0.63877,0.60428
-0.48255,-2.0545,-3.4415,-3.1994,-2.775,-3.1227,-3.0429,-2.7014,-2.8371,-2.9389,-2.8583,-2.8214,-2.8346,-3.0232,-3.0197,-2.7009,-2.8847,-3.3797,-3.1668,-2.6954,-2.8694,-3.1054,-2.7568,-2.5443,-2.865,-2.8884,-2.3935,-2.2134,-2.4746,-2.4339,-2.0707,-1.9988,-2.242,-2.439,-2.3485,-2.0319,-1.9969,-2.2295,-2.0143,-1.4946,-1.4425,-1.8141,-2.0524,-1.9195,-1.6344,-1.5046,-1.6192,-1.7938,-1.6775,-1.3664,-1.2757,-1.427,-1.5675,-1.4907,-1.263,-1.106,-1.0455,-0.98269,-0.84328,-0.75626,-0.85479,-0.89258,-0.78228,-0.82858,-1.0528,-1.2078,-1.068,-0.58565,-0.28433,-0.49295,-0.68107,-0.63194,-0.5855,-0.4031,-0.24558,-0.48254,-0.68767,-0.51035,-0.34338,-0.4098,-0.4417,-0.28385,-0.25603,-0.4549,-0.49364,-0.39901,-0.35822,-0.2461,-0.19375,-0.35765,-0.50966,-0.5111,-0.45217,-0.3969,-0.44777,-0.58575,-0.49705,-0.12844,0.20106,0.22316,-0.12864,-0.40435,-0.15288,0.23659,0.14414,-0.32251,-0.46183,-0.17016,-0.063977,-0.2356,-0.27526,-0.08621,0.072996,0.055231,-0.042312,-0.19321,-0.25463,-0.031568,0.16232,0.088822,0.10503,0.31793,0.40765,0.3001,0.11243,-0.0034587,0.1247,0.30814,0.24264,0.069401,-0.086958,-0.27627,-0.24168,0.018091,0.055789,-0.06415,0.03791,0.24819,0.36943,0.45128,0.36889,0.054588,-0.12927,0.0036028,0.1383,0.16367,0.30309,0.38211,0.1907,0.19092,0.55053,0.6,0.157,-0.044578,0.21753,0.2798,0.040511,0.13688,0.47675,0.35275,0.01845,0.17418,0.42894,0.31402,0.32447,0.59442,0.55538,0.29062,0.35397,0.5629,0.44201,0.26621,0.44546,0.5399,0.23831,0.16588,0.49359,0.4712,0.11165,0.26654,0.6548,0.39824,0.050769,0.38866,0.68493,0.35424,0.21156,0.56867,0.53167,0.02831,0.036805,0.56705,0.60486,0.22209,0.42658,0.82256,0.43524,0.016433,0.49906
